	3	4	4	4	3	3	3	3	3	2	6	4	5	5	4	5	5	3	3	2	4	4	3	6	7	5	4	2	2	3	6	2	4	4	5	2	4	2	3	1	5	5	4	3	3	5	3	4	2	3	4	4	3	3	3	4	2	3	3	3	2	3	2	3	3	3	2	1	3	4	2	2	2	2	3	2	4	2	3	2	2	2	3	3	3	3	3	1	2	3	2	3	2	2	2	2	2	2	1	1
	3	4	4	5	4	3	3	3	4	2	6	4	5	5	4	5	5	3	3	2	5	4	3	6	7	5	4	2	2	3	6	3	4	4	6	2	4	2	3	1	5	5	4	3	3	5	3	4	2	3	4	4	4	3	3	4	2	3	3	3	2	3	2	3	3	3	3	1	3	4	2	2	2	2	3	2	4	2	3	3	2	2	3	3	3	3	3	1	2	3	2	3	2	3	2	2	2	2	1	1
	3	4	4	5	4	3	3	4	4	2	6	4	6	6	4	5	5	3	3	2	5	4	3	6	7	5	4	2	2	3	7	3	5	5	6	2	4	2	3	1	5	5	5	3	3	5	3	4	2	3	4	4	4	3	3	4	3	3	3	3	2	3	2	3	3	3	3	1	3	4	2	2	2	2	3	2	4	2	3	3	2	2	3	3	3	3	3	1	2	4	2	3	2	3	3	2	2	2	1	1
	3	4	4	5	4	3	4	4	4	2	6	4	6	6	4	5	5	3	3	2	5	4	3	7	8	5	4	2	2	3	8	4	5	5	6	2	4	2	3	1	5	5	5	4	4	5	3	4	2	3	4	4	4	3	3	4	3	4	3	3	2	3	2	3	3	3	3	1	3	4	2	2	2	2	3	2	4	2	3	3	2	2	3	3	3	3	3	1	3	4	2	3	2	3	3	3	2	2	1	1
	3	4	4	5	4	4	4	4	4	2	6	4	6	6	4	5	5	3	3	2	5	4	4	7	8	6	4	2	2	3	8	5	5	6	6	2	4	2	3	1	5	5	5	4	4	5	3	4	3	3	4	4	4	4	4	4	3	4	3	3	2	3	2	3	3	3	3	1	3	4	2	2	2	2	3	2	4	3	3	3	2	2	3	3	3	3	3	1	3	4	2	3	2	3	3	3	3	2	1	1
	3	4	4	5	5	4	4	4	4	2	6	4	6	6	4	5	5	3	3	2	5	4	4	8	8	6	5	2	2	3	8	5	6	6	7	2	4	3	3	1	5	5	5	4	4	5	3	4	3	3	4	4	5	4	4	4	3	4	3	3	2	3	2	3	3	4	3	2	3	4	2	2	2	2	3	2	4	3	3	3	2	2	3	3	3	3	3	1	3	4	2	3	2	3	3	3	3	3	1	1
	3	4	4	6	5	4	4	4	4	2	6	4	7	6	4	5	5	3	3	2	5	4	4	8	8	7	5	3	3	3	8	5	6	7	7	2	4	3	3	1	5	5	5	4	4	5	3	4	3	3	4	5	5	4	4	4	4	4	3	3	2	3	2	3	3	4	3	2	3	4	2	2	2	2	3	3	4	3	3	3	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	3	4	5	6	5	4	4	4	4	2	6	4	7	7	4	5	6	3	4	2	5	4	4	8	8	7	6	3	3	3	8	5	6	7	8	2	4	3	3	1	5	5	5	4	4	5	3	4	3	3	5	5	5	4	4	4	4	5	3	3	2	3	2	3	3	4	3	2	3	4	2	2	2	2	3	3	5	4	3	3	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	3	4	5	6	5	4	5	4	5	2	6	5	7	7	5	5	6	3	4	2	5	4	4	8	8	8	6	3	3	3	8	5	6	7	8	2	5	3	3	1	6	5	5	4	4	5	3	4	3	3	5	5	5	4	4	4	4	5	3	3	2	3	2	3	3	4	4	3	4	4	2	2	2	2	3	3	5	4	3	3	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	3	5	5	6	5	5	5	4	5	3	6	5	7	7	5	6	6	3	4	2	5	4	4	8	8	8	7	3	3	3	8	5	6	7	8	2	5	3	3	1	6	6	5	4	4	5	4	4	3	3	5	5	5	4	4	5	5	5	3	3	2	3	2	3	3	4	4	3	4	4	2	2	2	2	3	3	5	4	4	3	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	4	5	5	6	6	5	5	4	5	3	6	5	7	7	5	6	7	3	4	3	5	4	4	8	8	8	7	3	3	3	9	5	6	7	8	3	6	3	3	1	6	6	5	4	4	6	4	5	3	3	5	5	5	4	4	5	5	5	3	3	2	3	2	3	3	4	4	3	4	4	2	2	2	2	3	3	5	4	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	4	6	5	7	6	5	5	4	5	3	6	5	7	7	5	6	7	3	4	3	6	4	4	8	8	8	8	3	3	4	9	5	6	7	9	3	6	4	3	1	6	6	5	4	5	6	4	5	4	3	5	5	5	4	4	5	5	5	3	3	2	3	2	3	3	4	4	3	4	5	2	2	2	2	3	3	5	4	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	4	7	6	7	6	5	5	4	5	3	7	5	7	7	5	6	7	3	4	3	6	4	4	8	9	9	8	3	3	4	9	5	6	8	9	3	7	4	4	1	6	6	5	4	5	6	4	5	4	4	5	5	5	4	4	5	5	5	3	4	2	3	2	3	3	4	4	3	4	5	2	2	2	2	3	3	5	4	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	4	7	6	7	6	5	5	4	5	3	7	6	8	7	5	6	7	3	4	3	6	5	4	9	9	10	8	3	4	4	9	5	6	8	9	4	7	4	4	2	6	6	5	5	5	6	4	5	4	4	5	5	5	4	4	5	5	5	4	4	2	3	2	3	3	4	4	3	4	5	2	2	2	2	3	3	5	4	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	4	8	6	7	6	5	5	4	5	3	7	6	8	7	5	6	7	4	4	3	6	5	5	9	10	10	8	3	4	5	10	5	7	8	10	4	7	4	4	2	6	6	5	5	5	6	4	5	4	4	5	5	6	4	4	5	5	6	4	4	2	3	2	3	3	4	4	3	4	5	2	2	2	2	3	3	5	4	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	5	8	6	7	6	5	5	5	5	3	7	6	8	7	5	6	7	4	4	3	6	5	5	10	10	10	8	3	5	5	10	6	7	9	10	4	7	4	4	2	7	6	6	5	5	6	4	5	4	4	5	6	6	4	4	5	5	6	4	4	2	3	2	3	3	4	4	4	4	5	2	2	2	2	3	3	5	4	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	5	8	6	7	6	5	5	5	5	3	8	6	8	7	5	6	8	5	4	3	6	6	6	10	10	10	8	3	5	5	10	6	7	9	10	4	7	4	4	2	7	7	6	6	5	6	4	5	4	4	6	6	6	4	4	5	5	6	4	4	2	4	2	3	3	4	4	4	4	5	2	2	2	2	3	3	5	5	4	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	5	8	6	7	6	5	6	5	5	3	8	7	9	7	5	6	8	5	4	3	7	6	6	10	10	10	8	4	5	5	11	6	7	9	10	4	7	4	4	2	7	7	6	6	5	6	4	5	4	4	6	6	7	4	4	5	5	6	4	4	3	4	3	3	3	4	4	4	4	5	2	2	2	2	3	3	5	5	5	4	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	5	8	7	7	6	6	6	5	5	3	9	7	9	8	5	6	8	5	4	3	7	6	6	10	10	10	9	4	5	5	11	6	7	9	10	4	7	4	4	2	8	7	6	6	5	6	4	5	4	4	6	6	7	4	4	5	5	6	4	4	3	4	3	4	3	4	4	4	4	5	3	3	2	2	3	3	5	5	5	5	2	2	3	3	3	3	3	1	4	4	2	3	2	3	3	3	3	3	1	1
	5	8	7	8	7	6	6	5	5	3	9	8	9	8	6	6	8	5	4	3	7	6	6	10	10	11	9	4	5	5	11	6	7	9	10	4	7	4	4	2	8	7	6	6	5	6	4	5	4	4	7	6	7	4	4	5	5	6	4	4	3	4	3	4	4	4	4	4	4	5	3	3	2	2	3	3	5	5	5	5	3	3	3	3	3	3	3	1	4	5	2	3	2	3	3	3	3	3	1	1
	5	8	8	8	7	7	6	5	5	3	9	8	9	9	6	7	8	5	4	3	7	6	6	10	10	11	9	4	5	5	11	6	7	9	10	5	7	4	4	2	8	7	6	6	5	6	4	5	4	4	7	7	7	4	4	5	5	6	4	4	3	4	3	4	4	4	4	4	4	5	3	3	2	3	3	3	5	5	5	5	3	3	4	3	3	3	3	1	4	5	3	3	2	3	3	3	3	3	1	2
	5	8	8	9	7	7	7	5	5	3	9	8	9	9	7	7	9	5	4	3	7	6	6	10	10	11	9	4	5	5	11	6	7	9	10	5	7	4	4	2	8	7	7	6	5	6	5	5	4	4	7	7	7	4	4	5	5	6	4	4	3	4	3	5	4	4	4	4	4	5	3	3	3	3	3	3	5	5	5	5	3	3	4	3	3	3	3	1	4	5	3	4	2	3	3	3	3	3	2	2
	5	8	8	9	7	7	7	6	5	3	9	8	9	10	7	8	9	5	4	3	7	6	6	10	10	11	10	4	5	5	11	6	8	9	10	5	7	4	4	2	8	7	7	6	5	6	5	5	4	4	7	7	7	5	4	6	5	6	4	4	3	4	3	5	4	4	4	4	4	5	3	3	3	3	3	3	5	5	5	5	3	3	5	4	3	3	3	1	4	5	3	4	2	3	3	3	3	4	2	2
	5	8	8	9	7	7	7	6	6	3	9	8	9	10	8	8	9	5	4	3	7	6	6	11	10	12	11	4	5	5	11	6	8	9	10	5	7	4	4	2	8	7	7	6	6	6	5	5	4	4	7	7	7	5	5	6	5	6	4	4	3	4	3	5	4	4	4	4	4	5	3	4	3	3	3	3	5	5	5	5	3	3	5	4	4	3	3	2	4	5	3	4	2	3	3	3	3	4	2	2
	5	8	8	9	7	7	7	6	6	3	9	8	9	11	8	8	9	5	5	3	7	6	6	11	11	13	11	4	5	5	11	6	8	10	10	6	7	4	4	2	8	7	7	6	6	6	5	5	4	4	7	7	7	5	5	6	5	6	4	4	3	5	3	5	4	5	4	4	4	5	3	4	3	3	3	3	6	5	5	5	3	3	5	4	4	4	3	2	4	5	3	4	2	3	3	3	3	4	2	2
	5	8	8	9	7	7	7	6	6	4	9	8	10	11	8	8	9	5	5	3	7	6	6	11	12	13	11	4	5	5	11	6	9	10	11	6	7	4	4	2	8	7	7	6	6	6	6	5	4	4	8	7	7	5	5	6	5	6	4	4	3	5	3	5	4	5	4	4	4	5	3	4	3	3	4	3	6	6	5	5	3	3	5	4	4	4	4	2	4	5	3	4	2	3	3	3	3	4	2	2
	5	8	8	9	7	7	7	6	6	4	9	8	10	11	8	8	9	5	5	4	7	6	7	12	12	13	11	4	5	5	11	6	9	10	11	7	7	4	4	2	9	7	8	6	6	7	6	5	4	4	8	7	7	5	5	6	5	6	4	4	3	5	3	5	4	5	4	4	4	5	3	4	3	3	4	3	6	6	6	5	3	3	5	4	5	4	4	3	4	5	3	4	2	3	3	3	3	4	2	2
	5	8	8	9	7	7	7	6	6	4	9	8	10	11	8	8	9	5	5	4	7	7	7	12	12	14	11	4	5	6	12	7	10	10	11	7	7	4	4	2	9	7	8	6	6	7	6	5	4	4	8	7	7	5	5	7	5	6	4	4	3	5	3	5	4	5	4	4	4	5	3	4	3	3	4	3	6	6	6	6	3	3	5	5	5	4	4	3	5	5	3	4	2	3	3	3	3	4	2	2
	5	8	8	9	7	7	7	6	6	4	9	8	10	11	9	8	9	5	5	4	8	7	7	12	12	14	11	4	5	6	12	7	10	10	11	7	7	4	5	2	9	8	9	7	6	7	6	5	4	4	8	7	7	5	5	7	5	6	4	4	3	5	3	5	4	6	4	4	4	6	3	4	3	3	4	3	6	7	6	6	3	3	5	5	5	4	4	3	5	5	3	4	3	3	3	3	3	4	2	2
	5	8	8	9	8	7	7	6	6	4	10	8	10	11	9	8	9	5	5	4	8	7	7	12	12	14	11	4	5	6	12	7	11	10	11	7	7	4	5	2	9	8	9	7	6	7	6	5	5	4	8	8	8	5	5	7	5	6	4	4	3	5	3	5	4	6	5	5	5	6	3	4	3	3	4	3	6	7	6	6	3	3	5	5	5	4	4	3	5	5	3	5	3	3	3	3	3	4	2	2
	5	9	8	9	8	8	7	6	6	4	10	8	10	11	9	8	9	5	5	4	8	7	7	12	12	14	11	4	5	6	12	7	11	11	11	7	7	4	5	2	9	8	9	7	6	7	6	6	5	4	8	8	8	5	5	7	6	7	5	4	3	5	4	6	4	6	5	5	5	6	3	4	3	3	4	3	6	7	6	6	3	3	5	5	5	4	4	3	5	5	4	5	3	3	3	3	3	4	2	2
	6	9	8	9	8	8	8	6	6	4	10	8	10	11	9	8	9	5	5	4	8	7	7	12	12	14	11	4	5	6	12	7	11	11	11	7	7	5	5	2	9	8	9	7	7	7	7	6	6	5	8	8	8	5	5	7	6	7	5	4	3	5	4	6	5	6	5	5	5	6	3	4	4	3	4	3	6	7	6	6	4	3	5	5	5	4	4	3	5	5	4	5	3	3	3	3	3	4	2	2
	6	9	8	9	8	8	8	7	6	4	11	8	10	11	9	8	9	5	5	4	8	7	7	12	12	14	11	4	6	6	12	7	11	11	11	7	8	5	6	2	9	8	9	7	7	8	7	6	6	5	8	8	8	5	5	7	6	7	5	5	3	5	4	6	5	7	5	5	5	6	4	4	4	4	4	3	6	7	6	6	4	3	5	5	5	4	4	3	5	5	4	5	3	3	3	3	3	4	2	2
	6	9	8	9	8	8	8	7	7	4	11	9	10	11	9	8	9	6	5	4	8	7	7	12	12	14	11	4	6	6	12	7	11	11	11	7	8	6	6	3	9	8	9	7	7	8	8	6	6	5	8	8	8	5	6	7	6	7	5	5	3	6	4	7	5	7	5	5	5	7	4	4	4	4	4	3	6	7	6	6	4	3	5	5	5	4	4	3	5	5	4	5	3	3	3	3	3	4	2	2
	6	9	9	9	8	8	8	7	7	4	11	9	10	11	9	8	9	6	6	4	8	7	7	12	12	14	11	5	7	7	12	7	11	11	11	7	9	6	6	3	9	8	9	7	8	8	8	6	6	5	8	9	9	5	6	7	6	7	5	5	3	6	4	7	5	7	5	5	5	7	4	4	4	4	4	3	6	7	6	7	4	3	5	5	5	4	4	3	5	5	4	5	3	3	3	3	3	4	2	2
	6	9	9	10	8	8	8	7	7	4	11	9	10	11	9	8	10	7	6	5	8	7	7	12	12	14	12	5	7	7	12	7	11	12	11	7	9	6	7	3	9	8	10	7	8	8	8	6	6	5	9	9	9	5	6	7	6	7	5	5	3	6	4	7	5	7	5	5	5	7	4	4	4	4	4	3	6	7	6	7	4	3	5	5	5	4	4	3	5	6	4	5	3	3	3	3	3	4	2	2
	6	9	9	10	9	8	8	8	7	5	11	9	10	11	9	9	10	7	6	5	8	7	7	13	12	14	12	5	7	7	12	7	11	12	11	8	9	6	7	3	9	9	10	7	8	8	8	6	6	6	9	9	9	5	6	7	6	7	5	5	4	6	4	7	5	7	5	5	5	7	4	4	4	4	4	3	6	7	6	7	4	3	5	5	5	4	4	3	5	6	4	5	3	3	3	3	3	4	2	3
	6	9	9	10	9	9	9	8	8	5	11	9	10	12	9	9	10	7	6	5	8	7	7	13	12	15	12	5	7	7	12	7	11	12	12	8	9	6	7	3	10	9	10	7	8	8	8	6	6	6	9	9	9	5	6	7	6	7	5	6	4	6	4	7	5	7	5	5	5	7	5	4	4	4	4	3	6	7	6	7	4	3	5	5	5	4	4	3	5	6	4	5	3	3	3	3	3	4	3	3
	6	9	9	10	10	9	9	9	8	5	11	9	10	12	10	10	10	7	6	5	8	7	7	13	13	15	12	5	7	7	12	7	11	13	12	8	9	6	7	3	10	9	10	7	8	8	8	6	6	6	10	9	9	5	6	7	6	7	5	6	4	6	4	7	5	7	5	5	5	8	5	4	4	4	4	3	6	7	6	7	4	4	5	5	5	4	4	3	5	6	4	5	3	3	3	3	3	5	3	3
