	5	5	5	4	4	5	6	5	5	3	6	2	4	4	4	5	5	4	4	2	4	5	2	3	3	4	5	4	3	3	5	4	2	3	3	4	3	3	3	2	4	3	3	2	3	3	5	3	3	3	4	3	2	1	3	2	6	3	4	4	3	3	1	2	2	3	4	4	5	6	3	2	2	3	3	4	4	5	4	3	1	3	2	2	3	2	5	3	5	5	1	3	3	2	3	3	3	3	2	1
	5	5	6	4	4	5	6	5	6	3	7	2	4	4	4	5	5	4	4	2	4	5	2	4	3	4	5	4	3	3	5	4	2	3	3	4	3	3	3	2	4	3	3	2	3	3	5	3	3	3	4	3	2	1	3	2	6	3	5	4	3	3	1	3	2	3	4	5	5	6	3	2	2	3	3	4	4	5	4	3	1	3	2	2	3	2	5	3	6	5	1	3	3	2	4	3	3	3	3	1
	5	5	6	5	4	5	6	5	6	4	7	2	5	4	4	5	5	4	4	2	5	5	2	4	3	4	5	4	3	3	5	4	2	3	3	4	3	3	3	2	4	3	3	2	3	3	5	3	4	3	4	3	2	1	3	2	6	3	5	4	3	3	1	3	3	3	4	5	6	6	3	2	2	3	3	4	4	5	4	3	1	3	2	2	4	2	5	4	6	5	1	3	3	2	4	3	3	4	3	1
	5	5	6	5	5	5	6	5	6	4	7	2	5	5	4	5	5	4	5	2	5	5	2	4	3	4	5	4	3	3	6	4	2	3	3	4	3	4	3	2	4	3	3	2	3	3	5	3	4	3	4	3	2	1	3	2	6	3	5	4	3	3	1	3	3	4	4	5	6	7	3	2	2	3	3	4	4	5	4	3	1	3	2	2	4	3	6	4	6	5	1	3	3	2	4	3	4	4	3	1
	5	5	6	5	5	6	6	5	6	4	7	2	5	5	5	5	5	5	5	2	5	5	2	4	3	4	5	5	3	3	6	5	2	3	3	4	3	4	3	2	4	3	3	2	3	3	5	3	4	3	4	3	2	1	3	2	6	3	5	5	3	3	1	3	3	4	5	5	6	7	3	2	2	3	4	4	5	5	4	3	1	3	2	2	4	3	6	4	6	5	1	3	3	2	4	4	4	4	3	1
	5	5	6	5	5	6	7	5	6	4	7	2	5	5	5	6	6	5	5	2	5	5	2	4	3	4	5	5	3	3	6	5	3	3	3	4	4	4	3	2	4	3	3	2	3	3	5	3	4	4	4	3	2	1	3	2	6	3	5	5	3	3	1	3	3	4	5	6	6	7	3	2	2	4	4	4	5	6	4	3	1	3	2	2	4	3	6	4	6	5	1	3	3	2	5	4	4	4	3	1
	5	5	6	5	5	6	7	6	6	4	7	2	5	5	5	6	6	5	5	2	5	5	2	5	3	5	6	5	3	3	6	5	3	3	3	4	4	4	3	3	4	3	3	2	3	3	6	3	4	4	4	3	2	1	3	2	6	3	5	5	3	3	1	4	3	4	5	7	7	7	3	2	2	4	4	4	5	6	4	3	1	3	2	2	4	3	6	4	6	5	1	3	3	3	5	4	4	4	3	1
	5	5	6	5	5	6	7	6	7	4	7	2	5	6	5	6	7	5	5	2	5	5	2	5	4	5	6	5	3	4	6	5	3	3	3	4	4	4	3	3	4	3	3	2	3	4	6	3	4	4	4	3	3	1	3	2	6	4	5	5	3	3	1	4	3	4	5	7	7	7	3	2	2	4	4	4	5	6	5	3	1	3	2	3	4	3	6	4	6	5	1	3	3	3	5	4	4	4	3	1
	5	5	6	5	5	6	7	7	7	5	7	2	6	6	5	6	7	5	5	2	5	5	2	5	4	5	6	5	3	4	6	5	3	3	4	5	4	4	4	3	4	3	4	2	3	4	6	4	4	4	4	3	3	1	3	2	6	4	5	5	3	3	1	4	3	4	5	7	7	7	3	2	3	4	4	4	5	6	5	3	1	3	2	3	4	3	6	4	6	6	1	3	3	3	5	4	4	4	3	1
	5	5	6	5	5	6	7	7	8	5	7	3	6	6	5	6	7	5	5	3	5	5	2	5	4	5	6	5	3	4	6	6	3	3	4	5	5	5	4	3	4	3	4	2	4	4	6	4	5	4	4	3	3	1	3	2	6	4	5	5	3	3	2	4	3	4	5	7	7	7	3	2	3	4	4	4	5	6	5	3	1	3	2	3	4	3	6	4	6	6	1	3	3	3	5	4	4	4	3	2
	5	5	6	5	5	6	7	7	8	5	7	3	6	6	5	6	7	5	6	3	5	6	3	5	4	5	6	6	4	5	6	6	3	3	4	5	5	5	4	3	4	3	4	2	4	4	6	4	5	4	4	4	3	2	3	2	6	4	6	5	3	3	2	4	3	4	5	7	7	7	3	2	3	4	4	4	5	6	5	3	1	3	2	3	4	3	6	4	6	6	1	3	3	3	5	4	4	4	4	2
	5	5	6	5	5	6	7	7	8	6	8	3	6	6	5	6	7	6	6	3	5	6	3	5	4	5	7	6	4	5	6	6	4	3	4	5	5	5	4	4	4	4	4	3	4	4	6	4	5	4	4	4	3	2	3	2	6	4	6	5	3	3	2	4	3	4	5	7	7	8	3	2	3	4	4	4	5	6	5	3	1	3	2	3	4	3	6	4	7	6	1	3	3	3	5	4	4	4	4	2
	5	6	6	5	5	6	7	7	9	6	8	3	6	6	5	7	7	6	6	3	5	6	3	6	4	5	7	7	4	5	7	6	4	4	4	5	5	5	4	4	4	4	4	3	4	4	6	4	5	5	4	4	3	2	3	2	6	4	6	5	3	3	2	4	3	4	5	7	7	8	3	2	3	4	4	4	5	6	5	4	1	3	2	3	4	3	6	5	7	6	1	3	3	3	5	4	4	4	4	2
	6	6	6	5	5	7	7	7	9	6	8	3	6	7	5	7	7	7	6	3	6	6	3	6	5	5	7	7	4	5	7	6	4	4	4	5	6	5	4	4	4	4	4	3	4	4	6	4	5	5	4	4	3	2	3	2	6	4	7	5	3	3	2	4	3	4	5	7	7	8	3	2	3	4	4	4	5	6	5	4	1	3	2	3	4	3	6	5	7	7	1	3	3	3	5	4	4	5	4	2
	6	6	6	6	6	7	7	7	9	6	9	3	6	7	6	7	8	7	6	3	6	7	3	6	5	5	7	7	4	5	7	6	4	4	4	5	6	5	4	4	4	4	4	3	4	4	6	5	5	5	4	4	3	2	3	2	6	4	7	5	3	3	2	4	3	4	5	7	7	9	3	2	3	4	4	4	5	6	5	4	1	3	2	3	4	3	6	5	8	7	1	3	3	3	5	4	4	5	4	3
	6	6	7	6	6	8	8	7	9	6	9	4	6	7	6	7	8	7	6	3	6	7	3	6	5	6	7	7	4	5	7	7	4	4	4	5	6	5	4	4	4	4	4	3	4	4	6	5	5	5	4	4	3	2	3	2	6	5	7	5	3	3	2	4	3	4	5	7	7	9	3	2	3	4	4	4	5	6	5	5	1	3	2	3	4	3	6	5	8	8	1	3	3	3	5	4	4	5	5	3
	6	7	7	6	6	8	8	8	9	6	9	4	7	7	6	8	8	7	6	3	6	7	3	6	5	6	7	7	4	5	7	7	5	4	4	6	6	5	4	4	4	4	4	3	4	4	6	5	5	5	4	4	3	2	3	2	6	5	7	5	3	3	2	4	3	4	5	7	8	10	3	2	3	4	4	4	5	6	6	5	1	3	2	3	4	3	6	5	8	8	1	3	3	3	5	4	4	6	5	3
	7	7	7	6	6	8	8	8	10	6	9	4	7	7	6	8	9	7	6	3	6	7	4	6	5	6	7	7	4	5	7	7	5	5	4	6	6	5	4	4	4	4	4	3	4	4	7	5	5	5	4	4	3	2	3	2	6	5	7	6	3	3	2	4	3	4	5	8	8	10	3	2	3	4	4	4	5	7	6	5	1	3	2	3	4	3	6	5	8	8	1	3	3	3	5	4	5	6	5	3
	7	7	7	6	6	8	8	8	10	6	10	4	7	7	6	8	9	8	7	3	6	7	4	6	5	6	7	7	4	5	7	8	5	5	5	6	7	5	4	4	4	4	4	3	4	4	7	5	5	6	4	4	3	2	3	2	7	5	7	6	3	3	2	4	3	4	5	8	8	10	3	2	3	4	4	4	6	7	6	5	1	3	2	3	4	3	6	5	8	8	1	3	3	3	5	5	5	6	5	3
	7	7	7	6	6	8	8	8	10	6	10	4	7	7	6	8	9	8	7	4	7	7	4	6	5	6	8	7	5	5	7	8	5	5	5	7	7	5	5	4	4	4	5	3	4	4	7	5	5	6	4	4	3	2	3	3	7	5	7	6	3	3	2	4	3	4	5	8	8	10	3	2	3	4	4	5	6	7	6	5	1	3	2	3	4	3	6	5	8	8	1	3	3	3	6	5	5	6	5	3
	7	7	7	6	6	8	8	8	10	6	10	4	7	7	6	9	9	8	7	4	7	7	4	6	5	6	8	7	5	6	8	8	5	5	5	7	7	6	5	4	4	4	5	3	4	5	7	5	6	6	4	4	4	2	4	3	7	5	7	6	3	3	2	4	3	4	5	8	8	10	3	2	3	4	5	5	6	7	6	5	1	3	2	3	4	3	6	5	8	8	1	3	3	4	6	5	5	6	5	3
	7	7	7	6	6	8	9	8	10	6	10	4	7	7	6	9	9	8	7	4	7	7	4	6	5	6	8	8	5	6	8	8	5	5	5	7	7	6	5	5	5	4	5	3	5	5	7	5	6	6	4	4	4	2	4	3	7	5	8	6	3	3	2	5	4	4	5	8	8	10	3	2	3	4	5	5	6	7	6	5	1	3	2	4	4	4	6	5	8	8	1	3	3	4	6	5	5	6	5	3
	7	7	7	6	6	8	9	8	10	6	10	4	7	7	6	9	10	8	7	4	7	7	4	6	5	6	9	8	5	6	8	8	5	5	5	7	7	6	5	5	5	4	5	3	5	5	7	5	6	7	5	4	4	3	4	3	7	6	8	6	3	3	2	5	4	5	5	8	8	10	3	2	4	5	5	5	6	7	6	5	1	3	2	4	4	4	7	5	8	8	1	3	3	4	6	5	5	6	5	3
	7	7	7	6	6	8	9	9	10	6	10	4	7	7	6	9	10	8	7	4	7	7	4	6	5	7	9	8	5	6	8	8	5	5	5	7	7	6	6	5	5	4	5	3	5	5	7	5	6	7	5	4	4	3	4	3	8	6	8	6	4	3	2	5	5	5	6	8	8	10	3	3	4	5	5	5	6	7	6	5	1	3	2	4	5	4	7	6	8	8	1	3	3	4	6	5	5	6	5	3
	7	7	7	6	6	8	9	9	11	6	10	4	7	7	7	9	10	8	7	4	7	7	4	6	5	7	9	8	6	6	8	8	5	5	5	7	7	6	6	5	5	4	5	3	5	5	7	6	6	7	5	4	4	3	4	3	8	6	8	6	4	4	2	5	5	6	6	9	8	10	4	3	4	5	5	5	6	7	6	5	1	3	2	4	5	5	7	6	9	8	1	3	3	4	6	5	5	6	5	3
	7	7	7	6	6	8	9	9	11	7	10	4	7	7	7	10	10	8	8	4	7	7	4	6	5	7	9	8	6	6	8	8	5	5	5	7	7	6	6	5	5	4	5	3	5	5	8	6	6	7	5	4	4	3	4	3	8	6	8	6	4	4	3	5	5	6	7	9	9	10	4	3	4	5	6	5	6	7	6	5	2	3	2	4	5	5	7	6	9	9	1	3	3	4	6	5	5	6	5	3
	7	7	7	6	6	8	9	9	12	7	10	4	7	7	7	10	11	9	8	4	7	7	4	6	5	7	9	8	6	6	8	8	5	5	5	7	8	6	6	5	5	4	5	3	5	5	8	6	6	7	5	5	4	3	4	3	8	6	8	6	4	4	3	5	5	7	7	9	9	10	4	3	4	5	6	6	6	7	7	5	2	4	2	4	5	5	7	6	9	9	1	3	3	4	6	5	5	6	5	4
	7	7	7	6	6	8	10	10	12	7	10	4	7	7	7	10	11	9	8	4	7	7	4	6	5	7	10	9	6	6	8	8	5	5	5	7	8	6	6	5	5	5	5	3	5	5	8	6	6	7	5	5	4	3	4	4	8	6	8	6	4	4	3	5	5	7	7	9	9	10	4	3	4	5	6	6	7	7	7	5	2	4	3	4	5	5	7	6	10	9	1	3	3	4	6	5	5	6	6	4
	7	7	7	6	6	9	10	10	13	7	10	4	7	7	7	10	11	9	8	4	7	7	4	6	5	7	10	9	6	6	8	9	5	5	5	8	8	7	6	5	5	5	5	3	5	5	9	6	6	7	5	5	4	3	4	4	8	6	8	6	4	4	3	5	5	7	7	9	9	10	4	3	4	5	6	6	7	8	7	5	2	4	3	4	5	5	8	6	10	9	1	4	3	4	6	5	5	7	6	4
	7	7	7	6	7	9	10	10	13	8	10	4	7	7	7	10	11	9	8	4	7	8	4	6	5	7	10	9	6	6	8	9	5	5	6	8	8	7	6	5	5	5	5	3	5	6	9	6	7	7	5	5	4	3	4	4	8	6	8	6	4	4	3	5	5	7	7	9	9	10	4	3	4	5	6	6	8	8	7	5	2	4	3	4	5	5	8	7	10	9	2	4	3	4	6	5	6	7	6	4
	7	7	7	6	7	9	10	10	13	8	10	5	7	8	7	10	11	9	8	5	7	8	4	6	6	7	10	9	6	6	8	9	5	5	6	8	8	7	6	5	5	5	5	3	5	6	9	6	7	7	5	5	4	3	5	4	8	6	9	6	4	4	3	5	5	7	7	10	9	10	4	3	4	5	6	6	8	8	7	5	3	4	3	4	5	5	8	7	11	9	2	4	3	4	6	6	6	7	6	4
	7	7	8	6	7	9	10	10	13	8	10	5	7	8	8	10	11	9	9	5	7	8	4	7	6	7	10	9	6	6	8	9	5	5	6	8	8	7	6	5	5	5	5	3	6	6	9	6	7	7	5	5	4	3	5	4	8	6	9	6	4	4	3	5	5	7	7	10	10	11	5	3	4	5	6	6	8	8	7	5	3	4	3	4	5	6	8	7	11	10	2	4	3	4	6	6	6	7	6	4
	7	7	8	7	7	9	10	10	13	8	10	5	7	8	8	11	11	10	9	5	7	8	4	7	6	7	10	9	6	6	8	9	6	5	6	8	8	7	6	5	5	5	5	4	6	6	9	6	7	7	5	5	4	3	5	4	8	7	9	7	4	4	3	5	5	7	7	10	10	11	5	4	4	5	6	6	8	8	7	6	3	4	3	4	5	6	9	7	11	10	2	4	3	4	6	6	6	7	6	4
	7	7	8	7	7	9	10	10	13	8	10	5	7	9	8	12	12	10	9	5	7	8	5	7	6	7	10	9	6	6	8	9	6	6	6	8	8	7	6	5	5	5	5	4	6	6	9	6	7	8	5	5	4	3	5	4	9	7	9	7	4	4	4	5	5	7	7	10	10	12	5	4	4	5	6	6	8	8	7	6	3	4	3	4	5	6	9	8	11	10	2	4	3	4	6	6	6	7	6	4
	7	7	8	7	7	9	10	10	13	8	10	5	7	9	8	12	12	10	9	5	7	9	5	7	7	8	10	10	6	6	8	9	6	6	7	8	8	7	6	6	5	5	5	4	6	6	9	6	7	8	5	6	4	3	5	5	9	7	9	8	4	4	4	5	5	7	7	10	10	12	5	4	4	5	6	6	8	8	7	6	3	4	3	4	5	6	9	8	12	10	2	4	3	4	6	6	6	7	6	4
	7	7	8	7	7	9	10	10	13	8	11	5	7	9	8	12	12	10	9	5	7	9	5	8	7	8	11	10	6	7	8	9	6	6	7	9	8	8	6	6	5	6	5	4	6	7	9	6	7	9	5	6	4	3	5	5	9	7	9	8	4	4	4	5	5	7	7	10	10	12	5	4	4	5	6	6	8	8	7	6	3	4	3	4	5	6	9	8	12	11	2	4	3	4	6	6	6	7	6	4
